Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Bohnsdorf, Berlin (12526),531.000 5.418,4 Zimmer,98 m²,702 m² Grundstuck,https://www.immowelt.de/expose/8d1bfebd-83bd-45eb-81a8-a1db327f72b9,1219,"Bohnsdorf,  Berlin (12526)",98
Wilmersdorf, Berlin (10717),469.000 5.848,"2,5 Zimmer","80,2 m²",1. Geschoss,https://www.immowelt.de/expose/bf82a0e5-06fb-471f-8be4-d7560185c9e7,1219,"Wilmersdorf,  Berlin (10717)",720
OberschÃ¶neweide, Berlin (12207),1.193.680 6.466,9 Zimmer,"184,6 m²",918 m² Grundstuck,https://www.immowelt.de/expose/9bedd927-0a4c-46ec-9d92-51071d1777cf,1219,"OberschÃ¶neweide,  Berlin (12207)",0
MÃ¶rchinger StraÃŸe 122C, Berlin (14169),183.100 3.367,"1,5 Zimmer","54,4 m²",Unknown,https://www.immowelt.de/expose/108466e0-b513-4832-b416-deb543cdb9ac,1219,"MÃ¶rchinger StraÃŸe 122C,  Berlin (14169)",0
MÃ¶rchinger StraÃŸe 122, Berlin (14169),231.700 3.367,"2,5 Zimmer","68,8 m²",Unknown,https://www.immowelt.de/expose/ed07ca47-bb50-4e05-8df6-af589ccfd18c,1219,"MÃ¶rchinger StraÃŸe 122,  Berlin (14169)",0
MÃ¶rchinger StraÃŸe 120C, Berlin (14169),184.600 3.366,"1,5 Zimmer","54,8 m²",Unknown,https://www.immowelt.de/expose/8dd2e4d7-eef7-477d-80b5-2707430e74f2,1219,"MÃ¶rchinger StraÃŸe 120C,  Berlin (14169)",0
MÃ¶rchinger StraÃŸe 115A, Berlin (14169),234.400 3.366,"2,5 Zimmer","69,6 m²",Unknown,https://www.immowelt.de/expose/d68180a8-6c56-4a44-9ad7-e35905847570,1219,"MÃ¶rchinger StraÃŸe 115A,  Berlin (14169)",0
MÃ¶rchinger StraÃŸe 115D, Berlin (14169),200.700 3.367,2 Zimmer,"59,6 m²",Unknown,https://www.immowelt.de/expose/b7adefff-5bb8-454a-874e-dcd502b90027,1219,"MÃ¶rchinger StraÃŸe 115D,  Berlin (14169)",0
MÃ¶rchinger StraÃŸe 115, Berlin (14169),164.500 3.366,"1,5 Zimmer","48,9 m²",Unknown,https://www.immowelt.de/expose/c381db9c-4cbd-4d51-841e-eb38752f641c,1219,"MÃ¶rchinger StraÃŸe 115,  Berlin (14169)",0
BreitkopfstraÃŸe 133, Berlin (13409),207.000 3.020,2 Zimmer,"68,6 m²",Unknown,https://www.immowelt.de/expose/cc60c040-a400-40fc-809f-e75e48b380da,1219,"BreitkopfstraÃŸe 133,  Berlin (13409)",0
BreitkopfstraÃŸe 131, Berlin (13409),155.500 3.019,2 Zimmer,"51,5 m²",Unknown,https://www.immowelt.de/expose/9cb83ff5-b8c7-49e3-a6bd-ec5ce63e182c,1219,"BreitkopfstraÃŸe 131,  Berlin (13409)",0
BreitkopfstraÃŸe 131, Berlin (13409),151.400 3.019,2 Zimmer,"50,2 m²",Unknown,https://www.immowelt.de/expose/df89ce53-2dd3-4b2b-bdd3-0301443e8cc2,1219,"BreitkopfstraÃŸe 131,  Berlin (13409)",0
MÃ¶rchinger StraÃŸe 94, Berlin (14169),219.400 3.334,2 Zimmer,"65,8 m²",Unknown,https://www.immowelt.de/expose/3a6ed3f4-fd38-4a3d-938a-917e69848f45,1219,"MÃ¶rchinger StraÃŸe 94,  Berlin (14169)",0
MÃ¶rchinger StraÃŸe 92, Berlin (14169),198.800 3.334,"1,5 Zimmer","59,6 m²",Unknown,https://www.immowelt.de/expose/e67fa590-7158-4ce6-94ac-1c36d7114682,1219,"MÃ¶rchinger StraÃŸe 92,  Berlin (14169)",0
MÃ¶rchinger StraÃŸe 82, Berlin (14169),201.900 3.334,2 Zimmer,"60,6 m²",Unknown,https://www.immowelt.de/expose/05329e63-e138-4f50-8e93-86a4beae5349,1219,"MÃ¶rchinger StraÃŸe 82,  Berlin (14169)",0
Am Stand 12, Berlin (13409),164.500 2.915,2 Zimmer,"56,4 m²",Unknown,https://www.immowelt.de/expose/4ffddcc0-4618-432a-a341-2621f6641a2a,1219,"Am Stand 12,  Berlin (13409)",357
KlemkestraÃŸe 39, Berlin (13409),186.000 2.914,"2,5 Zimmer","63,8 m²",Unknown,https://www.immowelt.de/expose/c65cef27-cf3d-46b0-bd62-bb18260bdcbd,1219,"KlemkestraÃŸe 39,  Berlin (13409)",0
Ragazer StraÃŸe 11, Berlin (13407),153.300 3.248,1 Zimmer,"47,2 m²",3. Geschoss,https://www.immowelt.de/expose/414c211a-6210-4666-92ac-b68a3d619e2c,1219,"Ragazer StraÃŸe 11,  Berlin (13407)",0
Walliser StraÃŸe 21, Berlin (13407),223.100 3.247,2 Zimmer,"68,7 m²",1. Geschoss,https://www.immowelt.de/expose/dce1fc5d-d4ea-4ea0-a9e9-f62635b9d6dd,1219,"Walliser StraÃŸe 21,  Berlin (13407)",0
Lindauer Allee 9, Berlin (13407),302.700 3.291,3 Zimmer,92 m²,4. Geschoss,https://www.immowelt.de/expose/2eaddd0b-b97e-48cb-a9d7-23c3049820e7,1219,"Lindauer Allee 9,  Berlin (13407)",427
Huttwiler Weg 48, Berlin (13407),177.300 3.291,2 Zimmer,"53,9 m²",3. Geschoss,https://www.immowelt.de/expose/f5403621-0033-49f4-9bd7-47135779e3b2,1219,"Huttwiler Weg 48,  Berlin (13407)",423
Hasenheide 48 A, Berlin (10967),365.500 4.322,3 Zimmer,"84,6 m²",1. Geschoss,https://www.immowelt.de/expose/8f4f7885-30bc-4cfd-989e-bc4dccc12320,1219,"Hasenheide 48 A,  Berlin (10967)",615
Eiserfelder Ring 7 A, Berlin (13583),233.100 2.983,3 Zimmer,"78,1 m²",4. Geschoss,https://www.immowelt.de/expose/2b0f4cb2-9f22-4b82-b0d0-6c183a9ce157,1219,"Eiserfelder Ring 7 A,  Berlin (13583)",204
Altglienicke, Berlin (12524),599.000 4.792,4 Zimmer,125 m²,691 m² Grundstuck,https://www.immowelt.de/expose/3be247af-474f-4213-a7d0-bf331f5d117a,1219,"Altglienicke,  Berlin (12524)",128
Steglitz, Berlin-Steglitz (12169),665.000 7.074,3 Zimmer,94 m²,3. Geschoss,https://www.immowelt.de/expose/9cb79e1f-019d-4d2a-8c95-413376a45900,1219,"Steglitz,  Berlin-Steglitz (12169)",954
Mainzer Str. 5, Berlin (10247),419.000 2.501,6 Zimmer,"167,5 m²",5. Geschoss,https://www.immowelt.de/expose/c59c7247-48b9-4c67-9c77-ad161d80d4d7,1219,"Mainzer Str. 5,  Berlin (10247)",1530
Heiligensee, Berlin Heiligensee (13503),736.360 5.857,8 Zimmer,"125,7 m²",609 m² Grundstuck,https://www.immowelt.de/expose/d5a8b7b0-99d6-4dcd-800a-178eab8ad930,1219,"Heiligensee,  Berlin Heiligensee (13503)",52
Biesdorf, Berlin (12683),1.300.000 5.603,6 Zimmer,232 m²,706 m² Grundstuck,https://www.immowelt.de/expose/771e40aa-df44-4b4a-88bb-529bc53ecdc5,1219,"Biesdorf,  Berlin (12683)",204
Zehlendorf, Berlin (14167),1.826.327 9.893,9 Zimmer,"184,6 m²",849 m² Grundstuck,https://www.immowelt.de/expose/47333b8b-32fd-4a95-8058-306f468723a2,1219,"Zehlendorf,  Berlin (14167)",409
Moabit, Berlin (10553),140.000 3.590,39 m²,Unknown,Unknown,https://www.immowelt.de/expose/a45b2c0b-6b97-4294-92e4-4c382dbbd9ce,1219,"Moabit,  Berlin (10553)",1001
Karlshorst, Berlin (10318),330000,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/f735e2f5-302d-4557-a1a9-b281b6327d90,1219,"Karlshorst,  Berlin (10318)",259
Mitte, Berlin (10179),795.000 7.992,3 Zimmer,"99,5 m²",5. Geschoss,https://www.immowelt.de/expose/cb7ff908-25a4-4241-9a58-e01d3eb1ee91,1219,"Mitte,  Berlin (10179)",773
Mitte, Berlin (10115),579.000 7.138,2 Zimmer,"81,1 m²",2. Geschoss,https://www.immowelt.de/expose/c76b78cc-bc22-43ce-a1c9-d377a42ae51d,1219,"Mitte,  Berlin (10115)",773
Friedrichshain, Berlin (10247),649.000 6.109,3 Zimmer,"106,2 m²",3. Geschoss,https://www.immowelt.de/expose/3993dd26-bdd2-46a8-9a0b-c26367ab8bd0,1219,"Friedrichshain,  Berlin (10247)",1098
Mahlsdorf, Berlin / Mahlsdorf (12623),375.000 3.750,3 Zimmer,100 m²,550 m² Grundstuck,https://www.immowelt.de/expose/93133780-c0f1-4206-a9f9-985702876866,1219,"Mahlsdorf,  Berlin / Mahlsdorf (12623)",336
Friedenau, Berlin / SchÃ¶neberg (10827),245.000 4.281,"2,5 Zimmer","57,2 m²",Unknown,https://www.immowelt.de/expose/e38ddddf-e907-4361-a1e5-ff6cdacc01a4,1219,"Friedenau,  Berlin / SchÃ¶neberg (10827)",0
Mariendorf, Berlin (12105),275.000 1.608,4 Zimmer,171 m²,Unknown,https://www.immowelt.de/expose/93feebe2-bf5f-4f72-88f4-d702f320620c,1219,"Mariendorf,  Berlin (12105)",433
Karlshorst, Berlin (10318),330.000 4.521,73 m²,412 m² Grundstuck,Unknown,https://www.immowelt.de/expose/de962627-f64d-4658-8e12-68c8a6915c6a,1219,"Karlshorst,  Berlin (10318)",259
Westend, Berlin-Westend (14055),1.990.000 10.474,6 Zimmer,190 m²,809 m² Grundstuck,https://www.immowelt.de/expose/e5c4d6c1-7a17-4623-8fb4-40d227ade77a,1219,"Westend,  Berlin-Westend (14055)",250
Veteranenstr. 14, Berlin (10119),635.000 9.945,2 Zimmer,"63,9 m²",4. Geschoss,https://www.immowelt.de/expose/9e6f1fdb-9e0b-40d9-8b81-835c94b8f771,1219,"Veteranenstr. 14,  Berlin (10119)",1022
Wunsdorfer Strasse 99, Berlin (12307),345.000 3.833,4 Zimmer,90 m²,2. Geschoss,https://www.immowelt.de/expose/528fefcf-29a0-451c-bdc8-7b920b5d9972,1219,"Wunsdorfer Strasse 99,  Berlin (12307)",273
Veteranenstr. 14, Berlin (10119),1.980.000 4.503,3 Zimmer,"136,5 m²",5. Geschoss,https://www.immowelt.de/expose/280fad77-4870-484c-a7c8-0b8b563ea587,1219,"Veteranenstr. 14,  Berlin (10119)",1022
Charlottenburg, Berlin (10625),6.499.900 3.020,67 Zimmer,"2.152,3 m²",979 m² Grundstuck,https://www.immowelt.de/expose/36a6ad05-b36b-4eb7-ba46-c7303f05c455,1219,"Charlottenburg,  Berlin (10625)",1343
Moabit, Berlin (10553),140.000 3.590,2 Zimmer,39 m²,Unknown,https://www.immowelt.de/expose/d04ee3c0-50eb-447c-b5ba-d157ffcae4f0,1219,"Moabit,  Berlin (10553)",1001
Wilhelmsruh, Berlin (13158),398.000 5.229,3 Zimmer,"76,1 m²",1. Geschoss,https://www.immowelt.de/expose/1b36b5c2-4e84-4ecc-8c14-1668646b467b,1219,"Wilhelmsruh,  Berlin (13158)",218
Rudow, Berlin (12357),689.000 4.306,6 Zimmer,160 m²,807 m² Grundstuck,https://www.immowelt.de/expose/e7b375ad-28a5-4410-956c-4a49d86ca68c,1219,"Rudow,  Berlin (12357)",391
Steglitz, Berlin-Steglitz (12163),499.500 5.577,3 Zimmer,"89,6 m²",2. Geschoss,https://www.immowelt.de/expose/3c53544f-0044-4d1e-bd9a-0eb23866d551,1219,"Steglitz,  Berlin-Steglitz (12163)",990
JahnstraÃŸe 82, Berlin (12347),225.000 5.000,2 Zimmer,45 m²,EG,https://www.immowelt.de/expose/cffe3bf3-76f0-473f-9c6b-e7e055d3994e,1219,"JahnstraÃŸe 82,  Berlin (12347)",0
Grillparzer StraÃŸe 5, Berlin (12163),525.000 6.171,"3,5 Zimmer","85,1 m²",EG,https://www.immowelt.de/expose/78a6a96c-60a2-4e05-a16c-545a2fd006ea,1219,"Grillparzer StraÃŸe 5,  Berlin (12163)",0
Zehlendorf, Berlin (14167),186.000 3.000,"2,5 Zimmer",62 m²,Unknown,https://www.immowelt.de/expose/abd3be2b-b830-4c9f-b9c0-a0568f417d36,1219,"Zehlendorf,  Berlin (14167)",409
Bruchsaler StraÃŸe 18, Berlin (10715),239.000 6.503,1 Zimmer,"36,8 m²",3. Geschoss,https://www.immowelt.de/expose/b3a557b2-c5c7-4e6f-a320-d21a97273a1e,1219,"Bruchsaler StraÃŸe 18,  Berlin (10715)",0
Albrechtsstr 58, Berlin (12167),699.000 6.402,4 Zimmer,"109,2 m²",1. Geschoss,https://www.immowelt.de/expose/2a40654e-aae6-4f8f-867b-2cf82c18127c,1219,"Albrechtsstr 58,  Berlin (12167)",0
Gatow, Berlin (14089),1.690.000 9.657,6 Zimmer,175 m²,1.197 m² Grundstuck,https://www.immowelt.de/expose/77fd69a8-1e80-4d2c-9398-c9c309d6fa44,1219,"Gatow,  Berlin (14089)",14
Mitte, Berlin (10115),449.000 7.414,2 Zimmer,"60,6 m²",1. Geschoss,https://www.immowelt.de/expose/af7ded3e-b92b-43eb-960b-60effd4e0dc5,1219,"Mitte,  Berlin (10115)",773
Wilhelmstadt, Berlin-Spandau (13593),848.000 3.084,7 Zimmer,275 m²,1.600 m² Grundstuck,https://www.immowelt.de/expose/f983e2ed-c733-427f-ad9f-e15e6878d5a0,1219,"Wilhelmstadt,  Berlin-Spandau (13593)",215
Tempelhof, Berlin (12103),254.719 3.980,3 Zimmer,64 m²,3. Geschoss,https://www.immowelt.de/expose/9c9dca6b-f165-4c78-a6a3-6fa86bf47024,1219,"Tempelhof,  Berlin (12103)",384
Lichterfelde, Berlin (12207),210.000 3.321,2 Zimmer,"63,2 m²",8. Geschoss,https://www.immowelt.de/expose/b6d64f2e-a5b4-47a5-81e9-170048210a15,1219,"Lichterfelde,  Berlin (12207)",177
Moabit, Berlin (10553),222.025 5.843,1 Zimmer,38 m²,3. Geschoss,https://www.immowelt.de/expose/e0d8312d-5878-46b3-913a-eb3f8dbe909b,1219,"Moabit,  Berlin (10553)",1001
WeiÃŸensee, Berlin (13088),873.500 8.248,5 Zimmer,"105,9 m²","50,8 m² Grundstuck",https://www.immowelt.de/expose/6054c3b3-17e6-452d-9d4c-945df2f466a4,1219,"WeiÃŸensee,  Berlin (13088)",0
Prenzlauer Berg, Berlin (10437),313.000 6.290,1 Zimmer,"49,8 m²",1. Geschoss,https://www.immowelt.de/expose/78bd3185-c62b-4ab5-b1ec-4028541db1f2,1219,"Prenzlauer Berg,  Berlin (10437)",839
Kaulsdorf, Berlin (12619),544.000 3.858,8 Zimmer,141 m²,749 m² Grundstuck,https://www.immowelt.de/expose/6e55ab98-cd3c-4967-bca8-abf45d1d3116,1219,"Kaulsdorf,  Berlin (12619)",262
Lichterfelde, Berlin (12209),1.550.000 8.470,4 Zimmer,183 m²,EG,https://www.immowelt.de/expose/7b24fefb-2bc8-4b6e-bcb2-1f7d61a0dbb7,1219,"Lichterfelde,  Berlin (12209)",177
Hakenfelde, Berlin (13587),690.000 3.966,6 Zimmer,174 m²,660 m² Grundstuck,https://www.immowelt.de/expose/deb1faaf-1475-4e1a-a152-176db2c66954,1219,"Hakenfelde,  Berlin (13587)",102
Reinickendorf, Berlin (13403),250.000 5.208,2 Zimmer,48 m²,Unknown,https://www.immowelt.de/expose/873ff567-6df9-49d5-9883-8849a55842b0,1219,"Reinickendorf,  Berlin (13403)",70
OberschÃ¶neweide, Berlin (12207),1.175.324 8.818,9 Zimmer,"133,3 m²",918 m² Grundstuck,https://www.immowelt.de/expose/618ffeff-f2dc-4d7e-af88-ea077fb65ef8,1219,"OberschÃ¶neweide,  Berlin (12207)",0
Zehlendorf, Berlin (Zehlendorf) (14167),632.280 3.061,9 Zimmer,"206,5 m²",515 m² Grundstuck,https://www.immowelt.de/expose/5e5c8e8d-cc7e-47e1-ad5f-e40251ed5408,1219,"Zehlendorf,  Berlin (Zehlendorf) (14167)",0
Moabit, Berlin (10555),165.000 6.138,1 Zimmer,"26,9 m²",4. Geschoss,https://www.immowelt.de/expose/135b87d3-c860-46bb-a581-42f6617189c2,1219,"Moabit,  Berlin (10555)",1001
Kreuzberg, Berlin (10999),2.150.000 9.513,4 Zimmer,226 m²,4. Geschoss,https://www.immowelt.de/expose/c435fb23-aa49-4533-ace4-afdf2d46bfd7,1219,"Kreuzberg,  Berlin (10999)",846
Seelingstrasse 52, Berlin (14059),625.000 4.921,5 Zimmer,127 m²,EG,https://www.immowelt.de/expose/3dd6c7a9-33f5-484d-805c-27a2fadd035a,1219,"Seelingstrasse 52,  Berlin (14059)",631
KonradshÃ¶he, Berlin (13503),695.000 4.664,4 Zimmer,149 m²,Unknown,https://www.immowelt.de/expose/03ae6e6f-8bc4-4b90-8e53-fb29193928da,1219,"KonradshÃ¶he,  Berlin (13503)",0
Hansastr. 16, Berlin (13409),231.000 4.419,2 Zimmer,"52,3 m²",2. Geschoss,https://www.immowelt.de/expose/6050d7f1-9101-4c4d-ad6c-58e31a249ed9,1219,"Hansastr. 16,  Berlin (13409)",653
Kastanienallee 88, Berlin / Prenzlauer Berg (10435),845.000 8.318,"3,5 Zimmer",107 m²,2. Geschoss,https://www.immowelt.de/expose/dcf11f51-3c3b-4897-926a-27c5531ac093,1219,"Kastanienallee 88,  Berlin / Prenzlauer Berg (10435)",1081
Holsteinische StraÃŸe 13, Berlin (10717),349.000 5.066,3 Zimmer,"68,9 m²",EG,https://www.immowelt.de/expose/7534764f-ed42-44e7-9508-aac7fde0cf2c,1219,"Holsteinische StraÃŸe 13,  Berlin (10717)",0
Lichtenrade, Berlin (12305),330.000 3.304,4 Zimmer,"99,9 m²",Unknown,https://www.immowelt.de/expose/5de2cd45-fab6-4da9-a186-9a565864a99e,1219,"Lichtenrade,  Berlin (12305)",341
Buckow, Berlin-Buckow (12349),298.000 3.773,3 Zimmer,79 m²,4. Geschoss,https://www.immowelt.de/expose/70ed7c25-5564-487c-af73-0aa569383db7,1219,"Buckow,  Berlin-Buckow (12349)",199
Veteranenstr. 14, Berlin (10119),630.000 9.796,2 Zimmer,"64,3 m²",2. Geschoss,https://www.immowelt.de/expose/d7899c8a-1a64-4c13-84a0-c6e3199356b3,1219,"Veteranenstr. 14,  Berlin (10119)",1022
Moabit, Berlin (10555),545.000 5.245,3 Zimmer,"103,9 m²",2. Geschoss,https://www.immowelt.de/expose/0c583065-12de-4f29-bee7-88f90ef99081,1219,"Moabit,  Berlin (10555)",1001
Johannisthal, Berlin (12487),520.000 6.341,5 Zimmer,82 m²,750 m² Grundstuck,https://www.immowelt.de/expose/a0d368ec-c320-44b7-9af5-a5a49b8fe594,1219,"Johannisthal,  Berlin (12487)",105
Charlottenburg, Berlin (10625),1.050.000 7.801,4 Zimmer,"134,6 m²",3. Geschoss,https://www.immowelt.de/expose/711d33db-a41d-499b-8dbf-a738b59b2177,1219,"Charlottenburg,  Berlin (10625)",1343
Dahlem, Berlin / Dahlem (14169),790.000 8.147,3 Zimmer,97 m²,EG,https://www.immowelt.de/expose/ff0ee850-3436-422e-9a92-8caab1034165,1219,"Dahlem,  Berlin / Dahlem (14169)",239
Friedrichshain, Berlin (10243),395.000 11.618,1 Zimmer,34 m²,6. Geschoss,https://www.immowelt.de/expose/025c9368-d8a6-4d15-be49-2651f6e02e35,1219,"Friedrichshain,  Berlin (10243)",1098
Veteranenstr. 14, Berlin (10119),524.000 5.992,3 Zimmer,"87,5 m²",2. Geschoss,https://www.immowelt.de/expose/f3828413-3143-466b-98c5-5e9585ca1835,1219,"Veteranenstr. 14,  Berlin (10119)",1022
Tempelhof, Berlin (12103),398.000 995,14 Zimmer,400 m²,4. Geschoss,https://www.immowelt.de/expose/66c49a76-cc99-4d22-ae70-8b6127d6257b,1219,"Tempelhof,  Berlin (12103)",384
Rudow, Berlin (12357),479.000 4.562,4 Zimmer,105 m²,299 m² Grundstuck,https://www.immowelt.de/expose/deec2b4b-6018-47aa-95c0-2c735e271d7e,1219,"Rudow,  Berlin (12357)",391
Westend, Berlin (14052),259.000 4.355,2 Zimmer,"59,5 m²",1. Geschoss,https://www.immowelt.de/expose/d475127b-ae9e-4937-912f-1407b23369b0,1219,"Westend,  Berlin (14052)",439
Veteranenstr. 14, Berlin (10119),550.000 8.971,2 Zimmer,"61,3 m²",1. Geschoss,https://www.immowelt.de/expose/8b69d388-8fda-42bd-a4ee-046d7ee1b372,1219,"Veteranenstr. 14,  Berlin (10119)",1022
Wannsee, Berlin (14109),7.800.000 5.200,25 Zimmer,"1.500,1 m²",2.000 m² Grundstuck,https://www.immowelt.de/expose/78ad2b52-e192-4ec8-ba3e-c8b0a9096876,1219,"Wannsee,  Berlin (14109)",107
Wannsee, Berlin (14109),7.800.000 5.200,2.000 m² Grundstuck,Unknown,Unknown,https://www.immowelt.de/expose/6ea5f5d5-4de1-403c-b424-c1d6b3ef505a,1219,"Wannsee,  Berlin (14109)",107
Friedrichshain, Berlin (10247),385.000 6.073,2 Zimmer,"63,4 m²",2. Geschoss,https://www.immowelt.de/expose/5d3ab805-fc73-45e8-be94-9b5529981a7a,1219,"Friedrichshain,  Berlin (10247)",1098
Kreuzberg, Berlin (10961),595.000 7.346,3 Zimmer,81 m²,3. Geschoss,https://www.immowelt.de/expose/62abbb96-5450-45d4-9085-e6ba2bb06766,1219,"Kreuzberg,  Berlin (10961)",846
Krossener StraÃŸe 18, Berlin (10245),499.000 5.424,2 Zimmer,92 m²,5. Geschoss,https://www.immowelt.de/expose/ec313960-340e-4e81-9e1d-2fd280e192b5,1219,"Krossener StraÃŸe 18,  Berlin (10245)",0
Charlottenburg, Berlin / Charlottenburg (10629),595.000 8.500,2 Zimmer,70 m²,1. Geschoss,https://www.immowelt.de/expose/7aa14cd6-994d-4c0a-8712-68aebf6fd368,1219,"Charlottenburg,  Berlin / Charlottenburg (10629)",1343
Gerdauer StraÃŸe 1, Berlin (10715),249.800 4.095,2 Zimmer,61 m²,3. Geschoss,https://www.immowelt.de/expose/433ae317-d25a-4255-8807-31c16706dc04,1219,"Gerdauer StraÃŸe 1,  Berlin (10715)",0
Charlottenburg, Berlin (10789),624.556 6.825,4 Zimmer,"91,5 m²",1. Geschoss,https://www.immowelt.de/expose/b60e4fdd-260b-4479-a55c-8723232fbd4a,1219,"Charlottenburg,  Berlin (10789)",1343
Charlottenburg, Berlin (10789),624.556 6.825,4 Zimmer,"91,5 m²",1. Geschoss,https://www.immowelt.de/expose/74ba37ab-3a05-4a3b-954d-c43dab138df2,1219,"Charlottenburg,  Berlin (10789)",1343
KÃ¶penick, Berlin (12557),350.000 4.120,4 Zimmer,85 m²,3. Geschoss,https://www.immowelt.de/expose/a821d84a-1129-48dd-9a2b-fa06a075fab1,1219,"KÃ¶penick,  Berlin (12557)",0
KonradshÃ¶he, Berlin (13505),990.000 7.388,4 Zimmer,134 m²,800 m² Grundstuck,https://www.immowelt.de/expose/c657eab4-6dd6-48d0-9d43-aa3b35b55dde,1219,"KonradshÃ¶he,  Berlin (13505)",0
Falkenhagener Feld, Berlin (13589),390.000 3.645,4 Zimmer,107 m²,Unknown,https://www.immowelt.de/expose/ed52704a-c584-49d3-bf6f-4ec75795dcdf,1219,"Falkenhagener Feld,  Berlin (13589)",165
Treptower StraÃŸe 63, Berlin (12059),170.000 3.400,2 Zimmer,50 m²,2. Geschoss,https://www.immowelt.de/expose/7b850b33-0849-4066-8d7f-783bfc3803bf,1219,"Treptower StraÃŸe 63,  Berlin (12059)",0
SchÃ¶neberg, Berlin (10781),250.000 6.086,1 Zimmer,"41,1 m²",4. Geschoss,https://www.immowelt.de/expose/2fe1888d-2e99-4d8c-a882-309ef5210259,1219,"SchÃ¶neberg,  Berlin (10781)",0
Marienfelde, Berlin-Marienfelde (12277),249.997 2.101,3 Zimmer,119 m²,500 m² Grundstuck,https://www.immowelt.de/expose/96bf3795-1930-4fc3-8b60-15cdfa1440a0,1219,"Marienfelde,  Berlin-Marienfelde (12277)",190
KÃ¶penick, Berlin KÃ¶penick (12555),249.997 2.101,3 Zimmer,119 m²,500 m² Grundstuck,https://www.immowelt.de/expose/b7750978-45a7-49f1-97a2-d235f8f5ba97,1219,"KÃ¶penick,  Berlin KÃ¶penick (12555)",0
Rudow, Berlin NeukÃ¶lln (12355),249.997 2.101,3 Zimmer,119 m²,500 m² Grundstuck,https://www.immowelt.de/expose/346e214e-8668-4ef6-9661-7994dad47366,1219,"Rudow,  Berlin NeukÃ¶lln (12355)",0
Lichtenrade, Berlin-Tempelhof-SchÃ¶neberg (12307),249.997 2.101,3 Zimmer,119 m²,500 m² Grundstuck,https://www.immowelt.de/expose/f805fed5-6667-4ab2-8ef8-196711f3693a,1219,"Lichtenrade,  Berlin-Tempelhof-SchÃ¶neberg (12307)",0
Holsteinische StraÃŸe 13, Berlin (10717),529.000 5.454,97 m²,Unknown,Unknown,https://www.immowelt.de/expose/d0ee8155-169a-4e78-ad34-55cea6db29ca,1219,"Holsteinische StraÃŸe 13,  Berlin (10717)",0
Mariendorf, Berlin (12105),279.000 5.036,3 Zimmer,"55,4 m²",3. Geschoss,https://www.immowelt.de/expose/66bf077c-d949-4184-9925-b9fb97f86778,1219,"Mariendorf,  Berlin (12105)",433
Marzahn, Berlin (12681),420.000 4.375,4 Zimmer,96 m²,3. Geschoss,https://www.immowelt.de/expose/7facfe0d-3c21-4fb7-977c-910761428422,1219,"Marzahn,  Berlin (12681)",171
Charlottenburg, Berlin / Charlottenburg (10629),1.139.500 9.046,4 Zimmer,131 m²,3. Geschoss,https://www.immowelt.de/expose/d0afdde9-1f0d-4e7d-a9ea-28f55bb6a803,1219,"Charlottenburg,  Berlin / Charlottenburg (10629)",1343
KÃ¶penick, Berlin / Wendenschloss (12557),1.800.000 5.751,8 Zimmer,313 m²,1.295 m² Grundstuck,https://www.immowelt.de/expose/fd5b1db2-f8cf-47c9-a3c7-eb087751d0e4,1219,"KÃ¶penick,  Berlin / Wendenschloss (12557)",0
Schmargendorf, Berlin (Schmargendorf) (14193),800.000 5.333,4 Zimmer,150 m²,4. Geschoss,https://www.immowelt.de/expose/a7f73d66-4bdd-4ffe-b065-6a56c62a8523,1219,"Schmargendorf,  Berlin (Schmargendorf) (14193)",233
Biesdorf, Berlin (12683),505.000 3.607,5 Zimmer,140 m²,300 m² Grundstuck,https://www.immowelt.de/expose/43013221-adee-4fbd-a152-ddbfccd8f7a8,1219,"Biesdorf,  Berlin (12683)",204
Burgunder StraÃŸe 2, Berlin (14197),400.000 4.134,2 Zimmer,"96,8 m²",5. Geschoss,https://www.immowelt.de/expose/dcd2a4a8-a227-465a-8c73-a37322938c58,1219,"Burgunder StraÃŸe 2,  Berlin (14197)",0
Landsberger-StraÃŸe 209, Berlin (12623),525.000 3.723,5 Zimmer,141 m²,310 m² Grundstuck,https://www.immowelt.de/expose/790abbfb-55b6-4501-8b1c-7142cf2fd202,1219,"Landsberger-StraÃŸe 209,  Berlin (12623)",0
Westend, Berlin (14055),698.000 9.175,3 Zimmer,"76,1 m²",EG,https://www.immowelt.de/expose/9451eebc-ae41-4aef-bddd-9ab0cd8cf03b,1219,"Westend,  Berlin (14055)",439
Friedrichshain, Berlin (10245),349.000 8.949,1 Zimmer,39 m²,5. Geschoss,https://www.immowelt.de/expose/c85bdaef-f619-4e08-b8e1-65b291f4a265,1219,"Friedrichshain,  Berlin (10245)",1098
PÃ¶lnitzweg 71, Berlin (13125),849.000 5.821,5 Zimmer,"145,9 m²",EG,https://www.immowelt.de/expose/00b383e6-5267-499b-970f-923739850131,1219,"PÃ¶lnitzweg 71,  Berlin (13125)",0
PÃ¶lnitzweg 71, Berlin (13125),599.000 5.828,4 Zimmer,"102,8 m²",EG,https://www.immowelt.de/expose/1a851139-f7bd-47d6-861c-6da8bbb815ac,1219,"PÃ¶lnitzweg 71,  Berlin (13125)",0
